Date,Close,High,Low,Open,Volume
,2330.TW,2330.TW,2330.TW,2330.TW,2330.TW
2017-10-26,193.01873779296875,194.65448980816342,193.01873779296875,193.83661380056608,12959717
2017-10-27,195.47244262695312,196.2903189559362,194.24562813347853,194.24562813347853,17773541
2017-10-30,198.74388122558594,200.3796333344385,197.51706714394652,197.92600517115966,27784990
2017-10-31,198.74388122558594,200.3796333344385,197.51706714394652,199.15281925279908,22582013
2017-11-01,198.33497619628906,200.37966667253949,197.5171000057889,199.15285238678925,20389054
2017-11-02,197.10813903808594,198.3349531814765,196.69920099028906,197.92601513367964,15810342
2017-11-03,195.47244262695312,197.10819528491928,195.0635044624616,196.69925712042775,16528682
2017-11-06,195.88134765625,199.56179051409188,195.47240956093424,199.15285241877612,21029415
2017-11-07,199.56182861328125,199.56182861328125,197.5171377463419,197.92607591972975,20200261
2017-11-08,198.33497619628906,199.15285238678925,197.92603810103898,198.74391429153917,14129103
2017-11-09,197.10813903808594,198.74389122927337,196.2902629424922,196.69920099028906,20313949
2017-11-10,196.69920349121094,197.92601765019978,195.88132738521838,196.29026543821467,14121296
2017-11-13,195.88134765625,197.51710003751305,195.88134765625,196.29028575156576,12087858
2017-11-14,196.290283203125,197.10815938313803,195.472407023112,197.10815938313803,16880176
2017-11-15,194.24559020996094,195.88134254857113,193.01877595600328,195.47240446391856,28720308
2017-11-16,194.65452575683594,196.29027807412027,194.24558767751486,194.65452575683594,16487172
2017-11-17,197.51707458496094,198.33495067019888,196.69919849972302,196.69919849972302,18676825
2017-11-20,195.0634307861328,197.51705884633574,194.65449277609898,197.1081208363019,16265271
2017-11-21,198.74388122558594,198.74388122558594,195.88131503509393,196.2902530623071,20513024
2017-11-22,197.92604064941406,199.97073115199066,197.92604064941406,199.97073115199066,26626431
2017-11-23,198.33497619628906,199.15285238678925,197.5171000057889,197.92603810103898,9346763
2017-11-24,199.56182861328125,199.97076678666912,197.5171377463419,197.92607591972975,11154453
2017-11-27,193.83665466308594,196.290283203125,193.83665466308594,196.290283203125,32247324
2017-11-28,191.383056640625,192.20093295105502,190.56518033019498,191.79199479584003,44803178
2017-11-29,191.79196166992188,193.01877592367404,191.79196166992188,192.20089975450594,25762797
2017-11-30,184.84002685546875,188.52046986807764,184.84002685546875,185.24896496798084,109231770
2017-12-01,188.9293975830078,190.97408803304037,186.06683095296225,186.88470713297528,37446265
2017-12-04,191.383056640625,191.79199479584003,188.92942770933493,190.15624217497998,21635032
2017-12-05,187.7025909423828,188.92940526226766,186.88471472912624,188.92940526226766,29664765
2017-12-06,185.65786743164062,187.70255760159262,185.24892939765022,186.47574349962142,32371690
2017-12-07,185.24896240234375,185.24896240234375,181.9774575475562,185.24896240234375,41343903
2017-12-08,185.65786743164062,188.92937170356382,183.61317726168863,188.92937170356382,37959260
2017-12-11,186.0668182373047,187.29363242348472,185.65788017524469,186.88469436142472,20649609
2017-12-12,186.0668182373047,187.70257048554473,184.02212792700465,187.70257048554473,21796584
2017-12-13,185.65786743164062,186.47574349962142,185.24892939765022,186.06680546563103,17920331
2017-12-14,188.5204620361328,188.5204620361328,186.06683346299442,186.4757715585175,17193313
2017-12-15,188.1115264892578,188.1115264892578,185.2489597818126,186.88471218606702,42625779
2017-12-18,185.65786743164062,186.47574349962142,185.24892939765022,185.65786743164062,14564664
2017-12-19,184.02212524414062,186.88469163682726,183.20424913194444,185.24893941243488,25714129
2017-12-20,183.61318969726562,184.43106582063876,182.7953135738925,184.0221277589522,26289333
2017-12-21,184.02212524414062,185.65787746853297,183.61318718804253,185.24893941243488,18558164
2017-12-22,186.0668182373047,186.0668182373047,183.2042518028846,184.02212792700465,19036483
2017-12-25,186.88467407226562,187.70255010759283,185.24892200161122,186.47573605460204,4579675
2017-12-26,184.84002685546875,187.29365553054134,184.02215063044454,187.29365553054134,13755843
2017-12-27,184.02212524414062,184.84000135633678,184.02212524414062,184.02212524414062,12515245
2017-12-28,184.84002685546875,186.47577930551714,184.02215063044454,185.24896496798084,24304371
2017-12-29,187.7025909423828,188.1115290490111,185.2489623026131,186.06683851586968,25007443
2018-01-02,190.15623474121094,190.15623474121094,188.9294203235257,189.33835846275412,18055269
2018-01-03,193.83665466308594,194.65453084309897,192.6098403930664,193.01877848307294,29308091
2018-01-04,195.88134765625,196.29028575156576,193.42771908435543,196.29028575156576,29096613
2018-01-05,196.290283203125,196.290283203125,194.65453084309897,196.290283203125,22438255
2018-01-08,197.92604064941406,198.33497874992938,196.69922634786812,197.92604064941406,20233692
2018-01-09,197.92604064941406,197.92604064941406,195.88135014683746,197.92604064941406,19043123
2018-01-10,193.4276885986328,197.9260069381359,193.0187505677689,197.517068907272,23631220
2018-01-11,192.20091247558594,193.0187886988863,190.15622191733502,192.20091247558594,30446338
2018-01-12,193.83665466308594,194.65453084309897,190.97408803304037,191.7919642130534,21513291
2018-01-15,196.290283203125,196.290283203125,194.65453084309897,196.290283203125,27476533
2018-01-16,196.69920349121094,196.69920349121094,194.65451322622954,196.29026543821467,21691632
2018-01-17,197.92604064941406,198.7439168504447,195.47241204632215,196.69922634786812,38046119
2018-01-18,203.24221801757812,204.46903221084318,200.3796515666263,200.3796515666263,49896952
2018-01-19,208.9673614501953,208.9673614501953,205.69585676995743,207.33160911007639,50549292
2018-01-22,213.87464904785156,214.2835871913465,210.19420575639714,210.60314389989207,43400509
2018-01-23,217.55506896972656,217.55506896972656,214.69250227275649,214.69250227275649,33527444
2018-01-24,211.0120086669922,215.10138867991841,209.78519466311434,215.10138867991841,41874813
2018-01-25,211.0120086669922,215.91926468250364,209.78519466311434,211.0120086669922,44643756
2018-01-26,208.5584259033203,210.60311635335287,207.33161163330078,209.78524017333984,39555523
2018-01-29,211.42095947265625,213.874587629012,208.55839329024116,211.82989749871555,30071234
2018-01-30,206.92266845703125,210.60311117662272,206.51373037707666,209.3762969367589,36860591
2018-01-31,208.5584259033203,210.60311635335287,206.10479736328125,206.92267354329428,44136808
2018-02-01,212.23887634277344,213.4656906568935,210.19418581923998,210.60312392394667,30559457
2018-02-02,212.23887634277344,212.64781444748013,208.5584334004132,211.82993823806675,25707560
2018-02-05,206.92266845703125,208.1494826968951,204.87797805725822,205.28691613721284,45594379
2018-02-06,195.47244262695312,199.15288610737693,191.3830609820378,198.33500977839387,102409048
2018-02-07,196.290283203125,200.78860219319662,195.8813451131185,200.37966410319012,80063178
2018-02-08,195.0634307861328,197.92599685636955,194.65449277609898,195.88130680620046,30989550
2018-02-09,190.15623474121094,190.56517288043935,186.88472962738365,188.11154404506888,65735265
2018-02-12,193.4276885986328,194.24556466036066,192.20087450604106,192.609812536905,35635236
2018-02-21,198.33497619628906,199.9707285772894,197.92603810103898,199.9707285772894,71504174
2018-02-22,195.88134765625,199.56179051409188,195.47240956093424,199.56179051409188,39239993
2018-02-23,200.37966918945312,200.37966918945312,197.10816438636002,197.10816438636002,26985776
2018-02-26,201.60650634765625,202.42438264115586,200.37969190740682,202.01544449440607,35901810
2018-02-27,201.19752502441406,204.87796755534848,201.19752502441406,204.87796755534848,40818119
2018-03-01,198.74388122558594,200.3796333344385,197.92600517115966,199.56175728001222,39719984
2018-03-02,196.290283203125,197.10815938313803,195.06346893310547,196.290283203125,35139170
2018-03-05,197.51707458496094,198.74388871281786,196.69919849972302,198.33495067019888,27337846
2018-03-06,204.46902465820312,204.46902465820312,200.78858221435547,200.78858221435547,34890780
2018-03-07,202.01544189453125,203.24225631899196,201.19756561155745,202.83331817750508,30391219
2018-03-08,204.06011962890625,205.6958720908614,203.65118151341744,204.06011962890625,20645694
2018-03-09,204.87799072265625,205.2869288278911,203.24223830171687,204.4690526174214,19831063
2018-03-12,207.7405548095703,208.55843100960797,205.6958643094761,206.10480240949494,24492615
2018-03-13,211.82992553710938,211.82992553710938,208.55842089560963,208.96735897579708,33756883
2018-03-14,210.1941680908203,210.60310616103592,208.9673538801735,209.78523002060473,23772838
2018-03-15,208.5584259033203,211.01205444335938,208.5584259033203,211.01205444335938,19396493
2018-03-16,208.5584259033203,209.37630208333334,204.06010691324872,206.92267354329428,62929326
2018-03-19,208.5584259033203,208.96736399332684,205.28692118326825,206.51373545328778,21440766
2018-03-20,206.92266845703125,207.74054461694047,205.69585421716744,206.92266845703125,21840151
2018-03-21,206.5137176513672,208.5584079251431,205.28690348710163,208.5584079251431,28976737
2018-03-22,205.69586181640625,208.14949038678088,204.0601094361565,208.14949038678088,27000668
2018-03-23,200.37966918945312,202.01542159099967,199.56179298867985,200.37966918945312,52498390
2018-03-26,199.15283203125,199.97070813815452,197.517079817441,197.517079817441,36987945
2018-03-27,205.28689575195312,205.28689575195312,202.01539143718097,202.833267515874,31008260
2018-03-28,200.37966918945312,202.83329779177296,199.56179298867985,202.42435969138631,29637411
2018-03-29,199.56182861328125,202.01545765360848,198.33501409311765,198.74395226650552,36165345
2018-03-30,201.19752502441406,204.06009143736304,201.19752502441406,202.4243392013922,16996346
2018-04-02,201.60650634765625,203.6511970814053,200.37969190740682,203.2422589346555,17696003
2018-04-03,199.56182861328125,199.97076678666912,197.92607591972975,198.74395226650552,35813944
2018-04-09,200.37966918945312,202.83329779177296,199.1528548882932,202.83329779177296,34694824
2018-04-10,200.78858947753906,203.65115592630235,199.1528372211029,199.970713349321,25156994
2018-04-11,202.83328247070312,203.2422205402005,201.60646826221097,201.60646826221097,21607935
2018-04-12,200.37966918945312,203.24223589215958,199.56179298867985,203.24223589215958,20409657
2018-04-13,199.97076416015625,201.19757866420628,199.56182599213955,201.19757866420628,19742548
2018-04-16,199.15283203125,199.56177008470226,197.92601787089325,198.74389397779777,18350139
2018-04-17,194.65452575683594,199.15284462936785,194.24558767751486,198.74390655004677,42756389
2018-04-18,194.65452575683594,197.51709231208352,193.42771151887268,195.8813399947992,42500048
2018-04-19,199.97076416015625,199.97076416015625,197.1081969840395,197.92607332007285,31901989
2018-04-20,187.2936553955078,189.33834595659414,186.47577917107327,186.47577917107327,128452087
2018-04-23,185.24896240234375,186.06683861604063,184.02214808179843,185.24896240234375,71009975
2018-04-24,185.65786743164062,186.06680546563103,184.02211529567904,184.02211529567904,40967892
2018-04-25,184.02212524414062,184.84000135633678,183.20424913194444,184.4310633002387,46771110
2018-04-26,181.5685272216797,184.43109409229177,180.75065097293339,184.02215596791862,48023557
2018-04-27,182.79531860351562,184.43107089526967,180.75062823882305,184.02213282233117,34174459
2018-04-30,185.65786743164062,186.47574349962142,181.97742512572705,183.61317726168863,28500789
2018-05-02,182.3863983154297,186.06684133076345,181.97746020261482,185.6579032179486,38167942
2018-05-03,180.34170532226562,181.97745775149252,179.9327672149589,180.75064342957234,31690731
2018-05-04,182.3863983154297,183.20427454105942,180.34170775135536,180.75064586417022,27208722
2018-05-07,182.79531860351562,184.43107089526967,181.15956631176158,184.02213282233117,23268759
2018-05-08,186.4757537841797,186.88469184072395,182.7953112752814,183.20424933182565,40324763
2018-05-09,187.7025909423828,189.74728147552423,186.88471472912624,186.88471472912624,33778934
2018-05-10,187.7025909423828,189.33834336889595,187.29365283575453,188.92940526226766,27530377
2018-05-11,190.56512451171875,191.38300058258451,188.5204343345544,189.747248440853,30693910
2018-05-14,190.56512451171875,191.79193861801738,190.15618647628588,191.79193861801738,19921437
2018-05-15,188.5204620361328,191.38302870479424,187.70258584508667,190.9740906092712,23771769
2018-05-16,188.5204620361328,188.5204620361328,186.88470965404053,187.70258584508667,14409556
2018-05-17,185.24896240234375,189.33834347082816,185.24896240234375,188.92940536397973,26852737
2018-05-18,182.79531860351562,186.06682318702374,182.79531860351562,184.43107089526967,27664541
2018-05-21,187.2936553955078,188.11153161994233,184.02215049776967,184.02215049776967,16127815
2018-05-22,187.2936553955078,190.9740984054632,187.2936553955078,188.11153161994233,22355097
2018-05-23,186.88467407226562,189.33830217824723,186.88467407226562,189.33830217824723,23062899
2018-05-24,187.2936553955078,188.11153161994233,186.88471728329054,187.70259350772508,12996610
2018-05-25,186.88467407226562,187.70255010759283,186.47573605460204,186.88467407226562,15971294
2018-05-28,185.65786743164062,188.11149563558303,185.24892939765022,187.70255760159262,16373270
2018-05-29,184.02212524414062,185.24893941243488,182.79531107584634,185.24893941243488,23764776
2018-05-30,180.7506561279297,183.2042849441459,180.34171799189363,183.2042849441459,49163788
2018-05-31,183.20425415039062,183.20425415039062,180.34168767929077,181.1595638138907,96069458
2018-06-01,183.20425415039062,185.2489444868905,183.20425415039062,183.6131922176906,27617994
2018-06-04,187.2936553955078,187.2936553955078,185.65790294663873,186.066841058856,25959480
2018-06-05,187.2936553955078,188.11153161994233,185.24896483442149,188.11153161994233,26534884
2018-06-06,188.1115264892578,188.1115264892578,185.6578978828762,187.29365028713062,24767441
2018-06-07,188.1115264892578,189.33834079244863,186.4757740850034,188.92940269138504,24958266
2018-06-08,185.65786743164062,187.2936195676022,184.83999136365983,187.2936195676022,23548851
2018-06-11,184.84002685546875,185.65790308049296,184.02215063044454,185.24896496798084,21696933
